date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-06-17,PIT,CHC,"W,4-3",5,7.0,6,3,3,2,6,2,0,2.91,27,94,64,16,10,8,11,7,1,0,57,,,0,1,1,24,0,0,0,1,0,0,1.08,0.069,0.03%,0.51
2017-06-22,PIT,MIL,"L,2-4",4,7.0,11,4,4,2,5,1,1,3.06,31,107,68,17,10,12,11,6,1,0,42,,,1,0,0,28,4,0,0,2,0,0,.96,-0.116,-0.06%,-0.34
2017-06-28,PIT,TBR,"W,6-2",5,5.0,7,2,2,2,1,0,1,3.08,25,89,52,8,7,7,14,12,0,0,44,,,0,0,0,21,2,0,0,0,1,0,1.28,0.060,0.02%,0.51
2017-07-03,PIT,PHI,"L,0-4",4,6.0,7,4,4,1,1,2,0,3.24,25,93,57,12,8,12,11,6,1,0,42,,,0,0,0,24,1,0,0,1,0,0,.45,-0.191,-0.06%,-0.96
2017-07-08,PIT,CHC,"W,4-2",4,6.2,3,2,2,1,6,2,0,3.21,24,92,62,11,8,7,10,3,1,0,65,,,0,0,0,23,0,0,0,1,0,1,.93,0.115,0.04%,1.39
2017-07-18,PIT,MIL,"W,4-3",9,6.0,10,3,3,1,6,1,0,3.27,26,88,62,11,7,11,8,4,1,0,45,,,0,1,0,25,1,0,1,1,0,0,.90,-0.090,-0.06%,0.01
2017-07-23,PIT,COL,"L,3-13",4,5.0,9,7,7,1,5,2,1,3.62,25,81,56,11,10,10,8,5,0,0,25,,,0,0,0,23,0,0,0,1,0,0,.82,-0.260,-0.18%,-3.98
2017-07-29,PIT,SDP,"L,2-4",5,5.0,8,4,4,0,6,1,0,3.75,22,67,48,10,12,6,10,7,0,0,41,,,1,1,0,22,2,2,0,0,0,0,.70,-0.173,-0.08%,-1.55
2017-08-04,PIT,SDP,"W,10-6",5,6.0,6,4,1,2,5,2,0,3.66,26,72,48,8,7,9,10,6,2,0,53,,,0,0,0,24,1,0,0,1,0,1,1.05,-0.182,-0.07%,-0.99
2017-08-09,PIT,DET,"L,0-10",4,6.1,10,6,6,2,5,1,1,3.87,31,98,68,16,10,9,14,10,0,0,32,,,0,0,0,27,2,1,0,1,1,0,.65,-0.148,-0.08%,-3.23
2017-08-15,PIT,MIL,"L,1-3",5,6.0,4,2,1,3,4,0,1,3.77,26,89,58,13,10,12,6,3,0,0,59,,,1,0,0,21,0,0,1,1,0,1,1.25,0.020,0.01%,1.13
2017-08-20,PIT,STL,"W,6-3",4,5.2,8,3,3,0,5,1,0,3.81,25,99,67,15,6,7,13,7,3,0,46,,,0,0,0,25,2,0,0,0,0,1,.91,0.021,0.01%,-0.22
2017-08-25,PIT,CIN,"L,5-9",4,5.0,8,7,5,3,6,2,0,3.97,27,102,65,15,9,4,14,5,3,0,30,,,1,0,0,23,1,1,0,0,1,1,1.03,-0.392,-0.05%,-4.39
2017-08-30,PIT,CHC,"L,3-17",4,3.0,5,5,4,1,5,1,0,4.11,16,69,49,11,9,4,6,3,0,0,35,,,2,0,0,15,1,0,0,0,0,1,1.14,-0.349,-0.03%,-3.40
2017-09-10,PIT,STL,"L,0-7",10,5.0,5,5,5,2,7,2,0,4.25,22,85,53,22,3,4,9,2,0,0,42,,,0,0,0,20,0,0,0,0,0,0,.78,-0.238,0.00%,-2.47
