date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-28,LAA,MIA,"L,2-9",2,2.0,2,2,2,2,2,0,0,4.50,10,39,24,5,6,3,3,1,0,0,,0,0,0,0,0,7,2,0,0,0,1,0,.38,-0.088,-0.05%,-1.07
2017-05-30,LAA,ATL,"W,9-3",1,1.0,0,0,0,0,1,0,0,4.26,3,9,6,1,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.28,0.019,0.01%,0.90
2017-06-02,LAA,MIN,"L,5-11",2,1.2,6,4,4,1,2,0,0,5.66,12,37,23,4,6,3,6,3,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.09,-0.010,-0.01%,-3.42
2017-09-05,LAA,OAK,"W,8-7",94,0.1,0,0,0,1,1,0,0,5.57,2,11,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.02,0.062,0.04%,0.41
2017-09-09,LAA,SEA,"L,1-8",3,2.0,1,0,0,0,0,0,0,5.09,7,29,19,3,2,4,3,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,0.002,0.00%,1.00
2017-09-23,LAA,HOU,"L,2-6",13,1.0,0,0,0,1,1,0,0,4.88,4,11,7,1,4,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2017-09-30,LAA,SEA,"L,4-6",6,1.0,1,0,0,0,1,0,0,4.68,4,10,8,1,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.018,0.00%,0.51
2016-05-22,LAA,BAL,"W,10-2",99,1.0,0,0,0,0,2,0,0,0.00,3,16,10,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.48
2016-05-25,LAA,TEX,"L,9-15",2,2.1,3,4,4,0,1,0,0,10.80,11,34,21,3,4,5,5,4,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.71,-0.095,-0.05%,-0.99
2016-05-29,LAA,HOU,"L,6-8",3,2.0,0,0,0,0,1,0,0,6.75,6,34,23,4,2,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,0.267,0.11%,0.96
2016-06-05,LAA,PIT,"W,5-4",6,1.2,0,0,0,0,3,0,0,5.14,5,28,16,6,2,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,0.150,0.05%,0.88
2016-06-08,LAA,NYY,"L,6-12",2,1.1,2,0,0,0,3,0,0,4.32,6,23,15,7,4,2,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,0.000,0.00%,0.63
2016-06-10,LAA,CLE,"L,2-6",1,2.2,1,0,0,0,1,0,0,3.27,9,39,23,6,4,1,7,3,4,0,,2,0,0,0,0,9,0,0,0,0,0,0,.31,0.052,0.01%,1.86
2016-06-12,LAA,CLE,"L,3-8",1,1.0,2,0,0,0,1,0,0,3.00,5,17,11,1,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.004,0.00%,0.48
2016-06-15,LAA,MIN,"W,10-2",2,2.0,3,1,1,0,2,0,0,3.21,9,36,23,13,1,3,4,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.02,0.002,0.00%,-0.04
2016-06-18,LAA,OAK,"W,7-1",2,1.0,0,0,0,0,1,0,0,3.00,3,16,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.49
2016-06-23,LAA,OAK,"L,4-5",4,2.0,1,1,1,0,0,1,0,3.18,7,22,16,5,2,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,-0.041,-0.01%,-0.04
2016-06-25,LAA,OAK,"L,3-7",1,1.2,2,0,0,0,1,0,0,2.89,6,21,12,3,3,2,3,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.42,-0.012,0.00%,0.37
2016-06-27,LAA,HOU,"L,2-4",1,0.1,1,0,0,0,0,0,0,2.84,2,6,4,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.24,-0.112,-0.01%,-0.51
2016-06-28,LAA,HOU,"L,1-7",0,1.2,0,0,0,0,1,0,0,2.61,5,15,10,1,1,2,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.39,0.008,0.00%,0.65
2016-07-01,LAA,BOS,"L,4-5",2,0.1,0,0,0,0,1,0,0,2.57,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,0.00%,0.46
2016-07-02,LAA,BOS,"W,21-2",0,2.0,3,0,0,0,0,0,0,2.35,9,36,25,9,3,3,6,4,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,0.00%,1.08
2016-07-05,LAA,TBR,"W,13-5",2,1.1,0,0,0,0,0,0,0,2.22,4,10,8,3,1,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.92,0.094,0.00%,0.71
2016-07-08,LAA,BAL,"W,9-5",2,2.0,3,2,2,1,0,1,0,2.73,10,39,26,3,3,3,6,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.011,0.00%,-0.96
2016-07-17,LAA,CHW,"W,8-1",8,1.0,0,0,0,0,1,0,0,2.63,3,13,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.48
2016-07-19,LAA,TEX,"W,8-6",1,1.0,1,1,1,0,0,1,0,2.86,4,19,12,4,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,-0.043,0.00%,-0.52
2016-07-24,LAA,HOU,"L,3-13",4,1.2,1,1,1,1,2,0,1,3.00,7,28,16,5,1,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.09,-0.003,0.00%,0.14
2016-07-26,LAA,KCR,"W,13-0",1,1.0,0,0,0,0,0,0,0,2.90,3,18,12,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.52
2016-07-31,LAA,BOS,"L,3-5",4,1.1,1,0,0,0,2,0,0,2.78,6,32,22,7,1,1,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,.72,0.043,0.00%,0.42
2016-08-03,LAA,OAK,"W,8-6",2,1.0,1,0,0,0,2,0,0,2.70,4,18,12,4,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.068,0.00%,0.48
2016-08-05,LAA,SEA,"L,4-6",1,1.2,2,0,0,0,0,0,0,2.57,7,20,14,4,1,2,5,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.58,0.052,0.00%,1.00
2016-08-06,LAA,SEA,"L,6-8",0,0.2,1,1,1,0,1,1,0,2.78,3,9,7,2,3,0,2,1,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,3.00,-0.474,-0.01%,-2.44
2016-08-10,LAA,CHC,"L,1-3",3,1.0,0,0,0,0,0,0,0,2.70,3,15,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,0.00%,0.50
2016-08-12,LAA,CLE,"L,3-13",1,1.0,2,2,1,1,1,0,0,2.87,6,22,14,5,2,1,3,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.19,-0.034,0.00%,-1.45
2016-08-15,LAA,SEA,"L,2-3",2,1.0,0,0,0,0,0,0,0,2.79,3,13,8,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.050,0.00%,0.48
2016-08-17,LAA,SEA,"L,3-4",1,1.0,0,0,0,0,2,0,1,2.72,4,14,11,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.036,0.00%,0.48
